1.383e+09,2.711930e-03,0.000,0.520
1.383e+09,2.711949e-03,0.000,0.520
1.383e+09,2.711967e-03,0.000,0.520
1.383e+09,2.711985e-03,0.000,0.520
1.383e+09,2.712003e-03,0.000,0.520
1.383e+09,2.712022e-03,0.000,0.520
1.383e+09,2.712040e-03,0.000,0.520
1.383e+09,2.712058e-03,0.000,0.520
1.384e+09,2.712076e-03,0.000,0.520
1.384e+09,2.712094e-03,0.000,0.520
1.384e+09,2.712112e-03,0.000,0.520
1.384e+09,2.712131e-03,0.000,0.520
1.384e+09,2.712149e-03,0.000,0.520
1.384e+09,2.712167e-03,0.000,0.520
1.384e+09,2.712185e-03,0.000,0.520
1.384e+09,2.712203e-03,0.000,0.520
1.384e+09,2.712222e-03,0.000,0.520
1.384e+09,2.712240e-03,0.000,0.520
1.384e+09,2.712258e-03,0.000,0.520
1.385e+09,2.712276e-03,0.000,0.520
1.385e+09,2.712294e-03,0.000,0.520
1.385e+09,2.712312e-03,0.000,0.520
1.385e+09,2.712331e-03,0.000,0.520
1.385e+09,2.712349e-03,0.000,0.520
1.385e+09,2.712367e-03,0.000,0.520
1.385e+09,2.712385e-03,0.000,0.520
1.385e+09,2.712403e-03,0.000,0.520
1.385e+09,2.712421e-03,0.000,0.520
1.386e+09,2.712440e-03,0.000,0.520
1.386e+09,2.712458e-03,0.000,0.520
1.386e+09,2.712476e-03,0.000,0.520
1.386e+09,2.712494e-03,0.000,0.520
1.386e+09,2.712512e-03,0.000,0.520
1.386e+09,2.712530e-03,0.000,0.520
1.386e+09,2.712548e-03,0.000,0.520
1.386e+09,2.712567e-03,0.000,0.520
1.386e+09,2.712585e-03,0.000,0.520
1.386e+09,2.712603e-03,0.000,0.520
1.386e+09,2.712621e-03,0.000,0.520
1.387e+09,2.712639e-03,0.000,0.520
1.387e+09,2.712657e-03,0.000,0.520
1.387e+09,2.712675e-03,0.000,0.520
1.387e+09,2.712694e-03,0.000,0.520
1.387e+09,2.712712e-03,0.000,0.520
1.387e+09,2.712730e-03,0.000,0.520
1.387e+09,2.712748e-03,0.000,0.520
1.387e+09,2.712766e-03,0.000,0.520
1.387e+09,2.712784e-03,0.000,0.520
1.388e+09,2.712802e-03,0.000,0.520
1.388e+09,2.712820e-03,0.000,0.520
1.388e+09,2.712839e-03,0.000,0.520
1.388e+09,2.712857e-03,0.000,0.520
1.388e+09,2.712875e-03,0.000,0.520
1.388e+09,2.712893e-03,0.000,0.520
1.388e+09,2.712911e-03,0.000,0.520
1.388e+09,2.712929e-03,0.000,0.520
1.388e+09,2.712947e-03,0.000,0.520
1.388e+09,2.712965e-03,0.000,0.520
1.388e+09,2.712983e-03,0.000,0.520
1.389e+09,2.713002e-03,0.000,0.520
1.389e+09,2.713020e-03,0.000,0.520
1.389e+09,2.713038e-03,0.000,0.520
1.389e+09,2.713056e-03,0.000,0.520
1.389e+09,2.713074e-03,0.000,0.520
1.389e+09,2.713092e-03,0.000,0.520
1.389e+09,2.713110e-03,0.000,0.520
1.389e+09,2.713128e-03,0.000,0.520
1.389e+09,2.713146e-03,0.000,0.520
1.390e+09,2.713164e-03,0.000,0.520
1.390e+09,2.713182e-03,0.000,0.520
1.390e+09,2.713201e-03,0.000,0.520
1.390e+09,2.713219e-03,0.000,0.520
1.390e+09,2.713237e-03,0.000,0.520
1.390e+09,2.713255e-03,0.000,0.520
1.390e+09,2.713273e-03,0.000,0.520
1.390e+09,2.713291e-03,0.000,0.520
1.390e+09,2.713309e-03,0.000,0.520
1.390e+09,2.713327e-03,0.000,0.520
1.390e+09,2.713345e-03,0.000,0.520
1.391e+09,2.713363e-03,0.000,0.520
1.391e+09,2.713381e-03,0.000,0.520
1.391e+09,2.713399e-03,0.000,0.520
1.391e+09,2.713417e-03,0.000,0.520
1.391e+09,2.713435e-03,0.000,0.520
1.391e+09,2.713453e-03,0.000,0.520
1.391e+09,2.713472e-03,0.000,0.520
1.391e+09,2.713490e-03,0.000,0.520
1.391e+09,2.713508e-03,0.000,0.520
1.392e+09,2.713526e-03,0.000,0.520
1.392e+09,2.713544e-03,0.000,0.520
1.392e+09,2.713562e-03,0.000,0.520
1.392e+09,2.713580e-03,0.000,0.520
1.392e+09,2.713598e-03,0.000,0.520
1.392e+09,2.713616e-03,0.000,0.520
1.392e+09,2.713634e-03,0.000,0.520
1.392e+09,2.713652e-03,0.000,0.520
1.392e+09,2.713670e-03,0.000,0.520
1.392e+09,2.713688e-03,0.000,0.520
1.392e+09,2.713706e-03,0.000,0.520
1.393e+09,2.713724e-03,0.000,0.520
1.393e+09,2.713742e-03,0.000,0.520
1.393e+09,2.713760e-03,0.000,0.520
1.393e+09,2.713778e-03,0.000,0.520
1.393e+09,2.713796e-03,0.000,0.520
1.393e+09,2.713814e-03,0.000,0.520
1.393e+09,2.713832e-03,0.000,0.520
1.393e+09,2.713850e-03,0.000,0.520
1.393e+09,2.713868e-03,0.000,0.520
1.394e+09,2.713886e-03,0.000,0.520
1.394e+09,2.713904e-03,0.000,0.520
1.394e+09,2.713922e-03,0.000,0.520
1.394e+09,2.713940e-03,0.000,0.520
1.394e+09,2.713958e-03,0.000,0.520
1.394e+09,2.713976e-03,0.000,0.520
1.394e+09,2.713994e-03,0.000,0.520
1.394e+09,2.714012e-03,0.000,0.520
1.394e+09,2.714030e-03,0.000,0.520
1.394e+09,2.714048e-03,0.000,0.520
1.394e+09,2.714066e-03,0.000,0.520
1.395e+09,2.714084e-03,0.000,0.520
1.395e+09,2.714102e-03,0.000,0.520
1.395e+09,2.714120e-03,0.000,0.520
1.395e+09,2.714138e-03,0.000,0.520
1.395e+09,2.714156e-03,0.000,0.520
1.395e+09,2.714174e-03,0.000,0.520
1.395e+09,2.714192e-03,0.000,0.520
1.395e+09,2.714210e-03,0.000,0.520
1.395e+09,2.714228e-03,0.000,0.520
1.396e+09,2.714246e-03,0.000,0.520
1.396e+09,2.714264e-03,0.000,0.520
1.396e+09,2.714282e-03,0.000,0.520
1.396e+09,2.714300e-03,0.000,0.520
1.396e+09,2.714318e-03,0.000,0.520
1.396e+09,2.714336e-03,0.000,0.520
1.396e+09,2.714354e-03,0.000,0.520
1.396e+09,2.714372e-03,0.000,0.520
1.396e+09,2.714390e-03,0.000,0.520
1.396e+09,2.714408e-03,0.000,0.520
1.396e+09,2.714426e-03,0.000,0.520
1.397e+09,2.714444e-03,0.000,0.520
1.397e+09,2.714462e-03,0.000,0.520
1.397e+09,2.714480e-03,0.000,0.520
1.397e+09,2.714498e-03,0.000,0.520
1.397e+09,2.714516e-03,0.000,0.520
1.397e+09,2.714534e-03,0.000,0.520
1.397e+09,2.714552e-03,0.000,0.520
1.397e+09,2.714570e-03,0.000,0.520
1.397e+09,2.714587e-03,0.000,0.520
1.398e+09,2.714605e-03,0.000,0.520
1.398e+09,2.714623e-03,0.000,0.520
1.398e+09,2.714641e-03,0.000,0.520
1.398e+09,2.714659e-03,0.000,0.520
1.398e+09,2.714677e-03,0.000,0.520
1.398e+09,2.714695e-03,0.000,0.520
1.398e+09,2.714713e-03,0.000,0.520
1.398e+09,2.714731e-03,0.000,0.520
1.398e+09,2.714749e-03,0.000,0.520
1.398e+09,2.714767e-03,0.000,0.520
1.398e+09,2.714785e-03,0.000,0.520
1.399e+09,2.714803e-03,0.000,0.520
1.399e+09,2.714821e-03,0.000,0.520
1.399e+09,2.714839e-03,0.000,0.520
1.399e+09,2.714856e-03,0.000,0.520
1.399e+09,2.714874e-03,0.000,0.520
1.399e+09,2.714892e-03,0.000,0.520
1.399e+09,2.714910e-03,0.000,0.520
1.399e+09,2.714928e-03,0.000,0.520
1.399e+09,2.714946e-03,0.000,0.520
1.400e+09,2.714964e-03,0.000,0.520
1.400e+09,2.714982e-03,0.000,0.520
1.400e+09,2.715000e-03,0.000,0.520
1.400e+09,2.715018e-03,0.000,0.520
1.400e+09,2.715036e-03,0.000,0.520
1.400e+09,2.715053e-03,0.000,0.520
1.400e+09,2.715071e-03,0.000,0.520
1.400e+09,2.715089e-03,0.000,0.520
1.400e+09,2.715107e-03,0.000,0.520
1.400e+09,2.715125e-03,0.000,0.520
1.400e+09,2.715143e-03,0.000,0.520
1.401e+09,2.715161e-03,0.000,0.520
1.401e+09,2.715179e-03,0.000,0.520
1.401e+09,2.715197e-03,0.000,0.520
1.401e+09,2.715214e-03,0.000,0.520
1.401e+09,2.715232e-03,0.000,0.520
1.401e+09,2.715250e-03,0.000,0.520
1.401e+09,2.715268e-03,0.000,0.520
1.401e+09,2.715286e-03,0.000,0.520
1.401e+09,2.715304e-03,0.000,0.520
1.402e+09,2.715322e-03,0.000,0.520
1.402e+09,2.715340e-03,0.000,0.520
1.402e+09,2.715357e-03,0.000,0.520
1.402e+09,2.715375e-03,0.000,0.520
1.402e+09,2.715393e-03,0.000,0.520
1.402e+09,2.715411e-03,0.000,0.520
1.402e+09,2.715429e-03,0.000,0.520
1.402e+09,2.715447e-03,0.000,0.520
1.402e+09,2.715465e-03,0.000,0.520
1.402e+09,2.715482e-03,0.000,0.520
1.402e+09,2.715500e-03,0.000,0.520
1.403e+09,2.715518e-03,0.000,0.520
1.403e+09,2.715536e-03,0.000,0.520
1.403e+09,2.715554e-03,0.000,0.520
1.403e+09,2.715572e-03,0.000,0.520
1.403e+09,2.715590e-03,0.000,0.520
1.403e+09,2.715607e-03,0.000,0.520
1.403e+09,2.715625e-03,0.000,0.520
1.403e+09,2.715643e-03,0.000,0.520
1.403e+09,2.715661e-03,0.000,0.520
1.404e+09,2.715679e-03,0.000,0.520
1.404e+09,2.715697e-03,0.000,0.520
1.404e+09,2.715714e-03,0.000,0.520
1.404e+09,2.715732e-03,0.000,0.520
1.404e+09,2.715750e-03,0.000,0.520
1.404e+09,2.715768e-03,0.000,0.520
1.404e+09,2.715786e-03,0.000,0.520
1.404e+09,2.715804e-03,0.000,0.520
1.404e+09,2.715821e-03,0.000,0.520
1.404e+09,2.715839e-03,0.000,0.520
1.404e+09,2.715857e-03,0.000,0.520
1.405e+09,2.715875e-03,0.000,0.520
1.405e+09,2.715893e-03,0.000,0.520
1.405e+09,2.715910e-03,0.000,0.520
1.405e+09,2.715928e-03,0.000,0.520
1.405e+09,2.715946e-03,0.000,0.520
1.405e+09,2.715964e-03,0.000,0.520
1.405e+09,2.715982e-03,0.000,0.520
1.405e+09,2.716000e-03,0.000,0.520
1.405e+09,2.716017e-03,0.000,0.520
1.406e+09,2.716035e-03,0.000,0.520
1.406e+09,2.716053e-03,0.000,0.520
1.406e+09,2.716071e-03,0.000,0.520
1.406e+09,2.716089e-03,0.000,0.520
1.406e+09,2.716106e-03,0.000,0.520
1.406e+09,2.716124e-03,0.000,0.520
1.406e+09,2.716142e-03,0.000,0.520
1.406e+09,2.716160e-03,0.000,0.520
1.406e+09,2.716178e-03,0.000,0.520
1.406e+09,2.716195e-03,0.000,0.520
1.406e+09,2.716213e-03,0.000,0.520
1.407e+09,2.716231e-03,0.000,0.520
1.407e+09,2.716249e-03,0.000,0.520
1.407e+09,2.716266e-03,0.000,0.520
1.407e+09,2.716284e-03,0.000,0.520
1.407e+09,2.716302e-03,0.000,0.520
1.407e+09,2.716320e-03,0.000,0.520
1.407e+09,2.716338e-03,0.000,0.520
1.407e+09,2.716355e-03,0.000,0.520
1.407e+09,2.716373e-03,0.000,0.520
1.408e+09,2.716391e-03,0.000,0.520
1.408e+09,2.716409e-03,0.000,0.520
1.408e+09,2.716426e-03,0.000,0.520
1.408e+09,2.716444e-03,0.000,0.520
1.408e+09,2.716462e-03,0.000,0.520
1.408e+09,2.716480e-03,0.000,0.520
1.408e+09,2.716497e-03,0.000,0.520
1.408e+09,2.716515e-03,0.000,0.520
1.408e+09,2.716533e-03,0.000,0.520
1.408e+09,2.716551e-03,0.000,0.520
1.408e+09,2.716568e-03,0.000,0.520
1.409e+09,2.716586e-03,0.000,0.520
1.409e+09,2.716604e-03,0.000,0.520
1.409e+09,2.716622e-03,0.000,0.520
1.409e+09,2.716639e-03,0.000,0.520
1.409e+09,2.716657e-03,0.000,0.520
1.409e+09,2.716675e-03,0.000,0.520
1.409e+09,2.716693e-03,0.000,0.520
1.409e+09,2.716710e-03,0.000,0.520
1.409e+09,2.716728e-03,0.000,0.520
1.410e+09,2.716746e-03,0.000,0.520
1.410e+09,2.716764e-03,0.000,0.520
1.410e+09,2.716781e-03,0.000,0.520
1.410e+09,2.716799e-03,0.000,0.520
1.410e+09,2.716817e-03,0.000,0.520
1.410e+09,2.716834e-03,0.000,0.520
1.410e+09,2.716852e-03,0.000,0.520
1.410e+09,2.716870e-03,0.000,0.520
1.410e+09,2.716888e-03,0.000,0.520
1.410e+09,2.716905e-03,0.000,0.520
1.410e+09,2.716923e-03,0.000,0.520
1.411e+09,2.716941e-03,0.000,0.520
1.411e+09,2.716958e-03,0.000,0.520
1.411e+09,2.716976e-03,0.000,0.520
1.411e+09,2.716994e-03,0.000,0.520
1.411e+09,2.717012e-03,0.000,0.520
1.411e+09,2.717029e-03,0.000,0.520
1.411e+09,2.717047e-03,0.000,0.520
1.411e+09,2.717065e-03,0.000,0.520
1.411e+09,2.717082e-03,0.000,0.520
1.412e+09,2.717100e-03,0.000,0.520
1.412e+09,2.717118e-03,0.000,0.520
1.412e+09,2.717135e-03,0.000,0.520
1.412e+09,2.717153e-03,0.000,0.520
1.412e+09,2.717171e-03,0.000,0.520
1.412e+09,2.717189e-03,0.000,0.520
1.412e+09,2.717206e-03,0.000,0.520
1.412e+09,2.717224e-03,0.000,0.520
1.412e+09,2.717242e-03,0.000,0.520
1.412e+09,2.717259e-03,0.000,0.520
1.412e+09,2.717277e-03,0.000,0.520
1.413e+09,2.717295e-03,0.000,0.520
1.413e+09,2.717312e-03,0.000,0.520
1.413e+09,2.717330e-03,0.000,0.520
1.413e+09,2.717348e-03,0.000,0.520
1.413e+09,2.717365e-03,0.000,0.520
1.413e+09,2.717383e-03,0.000,0.520
1.413e+09,2.717401e-03,0.000,0.520
1.413e+09,2.717418e-03,0.000,0.520
1.413e+09,2.717436e-03,0.000,0.520
1.414e+09,2.717454e-03,0.000,0.520
1.414e+09,2.717471e-03,0.000,0.520
1.414e+09,2.717489e-03,0.000,0.520
1.414e+09,2.717507e-03,0.000,0.520
1.414e+09,2.717524e-03,0.000,0.520
1.414e+09,2.717542e-03,0.000,0.520
1.414e+09,2.717560e-03,0.000,0.520
1.414e+09,2.717577e-03,0.000,0.520
1.414e+09,2.717595e-03,0.000,0.520
1.414e+09,2.717613e-03,0.000,0.520
1.414e+09,2.717630e-03,0.000,0.520
1.415e+09,2.717648e-03,0.000,0.520
1.415e+09,2.717666e-03,0.000,0.520
1.415e+09,2.717683e-03,0.000,0.520
1.415e+09,2.717701e-03,0.000,0.520
1.415e+09,2.717718e-03,0.000,0.520
1.415e+09,2.717736e-03,0.000,0.520
1.415e+09,2.717754e-03,0.000,0.520
1.415e+09,2.717771e-03,0.000,0.520
1.415e+09,2.717789e-03,0.000,0.520
1.416e+09,2.717807e-03,0.000,0.520
1.416e+09,2.717824e-03,0.000,0.520
1.416e+09,2.717842e-03,0.000,0.520
1.416e+09,2.717859e-03,0.000,0.520
1.416e+09,2.717877e-03,0.000,0.520
1.416e+09,2.717895e-03,0.000,0.520
1.416e+09,2.717912e-03,0.000,0.520
1.416e+09,2.717930e-03,0.000,0.520
1.416e+09,2.717948e-03,0.000,0.520
1.416e+09,2.717965e-03,0.000,0.520
1.416e+09,2.717983e-03,0.000,0.520
1.417e+09,2.718000e-03,0.000,0.520
1.417e+09,2.718018e-03,0.000,0.520
1.417e+09,2.718036e-03,0.000,0.520
1.417e+09,2.718053e-03,0.000,0.520
1.417e+09,2.718071e-03,0.000,0.520
1.417e+09,2.718088e-03,0.000,0.520
1.417e+09,2.718106e-03,0.000,0.520
1.417e+09,2.718124e-03,0.000,0.520
1.417e+09,2.718141e-03,0.000,0.520
1.418e+09,2.718159e-03,0.000,0.520
1.418e+09,2.718176e-03,0.000,0.520
1.418e+09,2.718194e-03,0.000,0.520
1.418e+09,2.718212e-03,0.000,0.520
1.418e+09,2.718229e-03,0.000,0.520
1.418e+09,2.718247e-03,0.000,0.520
1.418e+09,2.718264e-03,0.000,0.520
1.418e+09,2.718282e-03,0.000,0.520
1.418e+09,2.718299e-03,0.000,0.520
1.418e+09,2.718317e-03,0.000,0.520
1.418e+09,2.718335e-03,0.000,0.520
1.419e+09,2.718352e-03,0.000,0.520
1.419e+09,2.718370e-03,0.000,0.520
1.419e+09,2.718387e-03,0.000,0.520
1.419e+09,2.718405e-03,0.000,0.520
1.419e+09,2.718422e-03,0.000,0.520
1.419e+09,2.718440e-03,0.000,0.520
1.419e+09,2.718458e-03,0.000,0.520
1.419e+09,2.718475e-03,0.000,0.520
1.419e+09,2.718493e-03,0.000,0.520
1.420e+09,2.718510e-03,0.000,0.520
1.420e+09,2.718528e-03,0.000,0.520
1.420e+09,2.718545e-03,0.000,0.520
1.420e+09,2.718563e-03,0.000,0.520
1.420e+09,2.718581e-03,0.000,0.520
1.420e+09,2.718598e-03,0.000,0.520
1.420e+09,2.718616e-03,0.000,0.520
1.420e+09,2.718633e-03,0.000,0.520
1.420e+09,2.718651e-03,0.000,0.520
1.420e+09,2.718668e-03,0.000,0.520
1.420e+09,2.718686e-03,0.000,0.520
1.421e+09,2.718703e-03,0.000,0.520
1.421e+09,2.718721e-03,0.000,0.520
1.421e+09,2.718738e-03,0.000,0.520
1.421e+09,2.718756e-03,0.000,0.520
1.421e+09,2.718774e-03,0.000,0.520
1.421e+09,2.718791e-03,0.000,0.520
1.421e+09,2.718809e-03,0.000,0.520
1.421e+09,2.718826e-03,0.000,0.520
1.421e+09,2.718844e-03,0.000,0.520
1.422e+09,2.718861e-03,0.000,0.520
1.422e+09,2.718879e-03,0.000,0.520
1.422e+09,2.718896e-03,0.000,0.520
1.422e+09,2.718914e-03,0.000,0.520
1.422e+09,2.718931e-03,0.000,0.520
1.422e+09,2.718949e-03,0.000,0.520
1.422e+09,2.718966e-03,0.000,0.520
1.422e+09,2.718984e-03,0.000,0.520
1.422e+09,2.719001e-03,0.000,0.520
1.422e+09,2.719019e-03,0.000,0.520
1.422e+09,2.719036e-03,0.000,0.520
1.423e+09,2.719054e-03,0.000,0.520
1.423e+09,2.719071e-03,0.000,0.520
1.423e+09,2.719089e-03,0.000,0.520
1.423e+09,2.719106e-03,0.000,0.520
1.423e+09,2.719124e-03,0.000,0.520
1.423e+09,2.719141e-03,0.000,0.520
1.423e+09,2.719159e-03,0.000,0.520
1.423e+09,2.719176e-03,0.000,0.520
1.423e+09,2.719194e-03,0.000,0.520
1.424e+09,2.719211e-03,0.000,0.520
1.424e+09,2.719229e-03,0.000,0.520
1.424e+09,2.719246e-03,0.000,0.520
1.424e+09,2.719264e-03,0.000,0.520
1.424e+09,2.719281e-03,0.000,0.520
1.424e+09,2.719299e-03,0.000,0.520
1.424e+09,2.719316e-03,0.000,0.520
1.424e+09,2.719334e-03,0.000,0.520
1.424e+09,2.719351e-03,0.000,0.520
1.424e+09,2.719369e-03,0.000,0.520
1.424e+09,2.719386e-03,0.000,0.520
1.425e+09,2.719404e-03,0.000,0.520
1.425e+09,2.719421e-03,0.000,0.520
1.425e+09,2.719439e-03,0.000,0.520
1.425e+09,2.719456e-03,0.000,0.520
1.425e+09,2.719473e-03,0.000,0.520
1.425e+09,2.719491e-03,0.000,0.520
1.425e+09,2.719508e-03,0.000,0.520
1.425e+09,2.719526e-03,0.000,0.520
1.425e+09,2.719543e-03,0.000,0.520
1.426e+09,2.719561e-03,0.000,0.520
1.426e+09,2.719578e-03,0.000,0.520
1.426e+09,2.719596e-03,0.000,0.520
1.426e+09,2.719613e-03,0.000,0.520
1.426e+09,2.719631e-03,0.000,0.520
1.426e+09,2.719648e-03,0.000,0.520
1.426e+09,2.719665e-03,0.000,0.520
1.426e+09,2.719683e-03,0.000,0.520
1.426e+09,2.719700e-03,0.000,0.520
1.426e+09,2.719718e-03,0.000,0.520
1.426e+09,2.719735e-03,0.000,0.520
1.427e+09,2.719753e-03,0.000,0.520
1.427e+09,2.719770e-03,0.000,0.520
1.427e+09,2.719788e-03,0.000,0.520
1.427e+09,2.719805e-03,0.000,0.520
1.427e+09,2.719822e-03,0.000,0.520
1.427e+09,2.719840e-03,0.000,0.520
1.427e+09,2.719857e-03,0.000,0.520
1.427e+09,2.719875e-03,0.000,0.520
1.427e+09,2.719892e-03,0.000,0.520
1.428e+09,2.719910e-03,0.000,0.520
1.428e+09,2.719927e-03,0.000,0.520
1.428e+09,2.719944e-03,0.000,0.520
1.428e+09,2.719962e-03,0.000,0.520
1.428e+09,2.719979e-03,0.000,0.520
1.428e+09,2.719997e-03,0.000,0.520
1.428e+09,2.720014e-03,0.000,0.520
1.428e+09,2.720031e-03,0.000,0.520
1.428e+09,2.720049e-03,0.000,0.520
1.428e+09,2.720066e-03,0.000,0.520
1.428e+09,2.720084e-03,0.000,0.520
1.429e+09,2.720101e-03,0.000,0.520
1.429e+09,2.720119e-03,0.000,0.520
1.429e+09,2.720136e-03,0.000,0.520
1.429e+09,2.720153e-03,0.000,0.520
1.429e+09,2.720171e-03,0.000,0.520
1.429e+09,2.720188e-03,0.000,0.520
1.429e+09,2.720205e-03,0.000,0.520
1.429e+09,2.720223e-03,0.000,0.520
1.429e+09,2.720240e-03,0.000,0.520
1.430e+09,2.720258e-03,0.000,0.520
1.430e+09,2.720275e-03,0.000,0.520
1.430e+09,2.720292e-03,0.000,0.520
1.430e+09,2.720310e-03,0.000,0.520
1.430e+09,2.720327e-03,0.000,0.520
1.430e+09,2.720345e-03,0.000,0.520
1.430e+09,2.720362e-03,0.000,0.520
1.430e+09,2.720379e-03,0.000,0.520
1.430e+09,2.720397e-03,0.000,0.520
1.430e+09,2.720414e-03,0.000,0.520
1.430e+09,2.720431e-03,0.000,0.520
1.431e+09,2.720449e-03,0.000,0.520
1.431e+09,2.720466e-03,0.000,0.520
1.431e+09,2.720484e-03,0.000,0.520
1.431e+09,2.720501e-03,0.000,0.520
1.431e+09,2.720518e-03,0.000,0.520
1.431e+09,2.720536e-03,0.000,0.520
1.431e+09,2.720553e-03,0.000,0.520
1.431e+09,2.720570e-03,0.000,0.520
1.431e+09,2.720588e-03,0.000,0.520
1.432e+09,2.720605e-03,0.000,0.520
1.432e+09,2.720622e-03,0.000,0.520
1.432e+09,2.720640e-03,0.000,0.520
1.432e+09,2.720657e-03,0.000,0.520
1.432e+09,2.720675e-03,0.000,0.520
1.432e+09,2.720692e-03,0.000,0.520
1.432e+09,2.720709e-03,0.000,0.520
1.432e+09,2.720727e-03,0.000,0.520
1.432e+09,2.720744e-03,0.000,0.520
1.432e+09,2.720761e-03,0.000,0.520
1.432e+09,2.720779e-03,0.000,0.520
1.433e+09,2.720796e-03,0.000,0.520
1.433e+09,2.720813e-03,0.000,0.520
1.433e+09,2.720831e-03,0.000,0.520
1.433e+09,2.720848e-03,0.000,0.520
1.433e+09,2.720865e-03,0.000,0.520
1.433e+09,2.720883e-03,0.000,0.520
1.433e+09,2.720900e-03,0.000,0.520
1.433e+09,2.720917e-03,0.000,0.520
1.433e+09,2.720935e-03,0.000,0.520
1.434e+09,2.720952e-03,0.000,0.520
1.434e+09,2.720969e-03,0.000,0.520
1.434e+09,2.720987e-03,0.000,0.520
1.434e+09,2.721004e-03,0.000,0.520
1.434e+09,2.721021e-03,0.000,0.520
1.434e+09,2.721038e-03,0.000,0.520
1.434e+09,2.721056e-03,0.000,0.520
1.434e+09,2.721073e-03,0.000,0.520
1.434e+09,2.721090e-03,0.000,0.520
1.434e+09,2.721108e-03,0.000,0.520
1.434e+09,2.721125e-03,0.000,0.520
1.435e+09,2.721142e-03,0.000,0.520
1.435e+09,2.721160e-03,0.000,0.520
1.435e+09,2.721177e-03,0.000,0.520
1.435e+09,2.721194e-03,0.000,0.520
1.435e+09,2.721211e-03,0.000,0.520
1.435e+09,2.721229e-03,0.000,0.520
1.435e+09,2.721246e-03,0.000,0.520
1.435e+09,2.721263e-03,0.000,0.520
1.435e+09,2.721281e-03,0.000,0.520
1.436e+09,2.721298e-03,0.000,0.520
1.436e+09,2.721315e-03,0.000,0.520
1.436e+09,2.721333e-03,0.000,0.520
1.436e+09,2.721350e-03,0.000,0.520
1.436e+09,2.721367e-03,0.000,0.520
1.436e+09,2.721384e-03,0.000,0.520
1.436e+09,2.721402e-03,0.000,0.520
1.436e+09,2.721419e-03,0.000,0.520
1.436e+09,2.721436e-03,0.000,0.520
1.436e+09,2.721453e-03,0.000,0.520
1.436e+09,2.721471e-03,0.000,0.520
1.437e+09,2.721488e-03,0.000,0.520
1.437e+09,2.721505e-03,0.000,0.520
1.437e+09,2.721523e-03,0.000,0.520
1.437e+09,2.721540e-03,0.000,0.520
1.437e+09,2.721557e-03,0.000,0.520
1.437e+09,2.721574e-03,0.000,0.520
1.437e+09,2.721592e-03,0.000,0.520
1.437e+09,2.721609e-03,0.000,0.520
1.437e+09,2.721626e-03,0.000,0.520
1.438e+09,2.721643e-03,0.000,0.520
1.438e+09,2.721661e-03,0.000,0.520
1.438e+09,2.721678e-03,0.000,0.520
1.438e+09,2.721695e-03,0.000,0.520
1.438e+09,2.721712e-03,0.000,0.520
1.438e+09,2.721730e-03,0.000,0.520
1.438e+09,2.721747e-03,0.000,0.520
1.438e+09,2.721764e-03,0.000,0.520
1.438e+09,2.721781e-03,0.000,0.520
1.438e+09,2.721799e-03,0.000,0.520
1.438e+09,2.721816e-03,0.000,0.520
1.439e+09,2.721833e-03,0.000,0.520
1.439e+09,2.721850e-03,0.000,0.520
1.439e+09,2.721868e-03,0.000,0.520
1.439e+09,2.721885e-03,0.000,0.520
1.439e+09,2.721902e-03,0.000,0.520
1.439e+09,2.721919e-03,0.000,0.520
1.439e+09,2.721936e-03,0.000,0.520
1.439e+09,2.721954e-03,0.000,0.520
1.439e+09,2.721971e-03,0.000,0.520
1.440e+09,2.721988e-03,0.000,0.520
1.440e+09,2.722005e-03,0.000,0.520
1.440e+09,2.722023e-03,0.000,0.520
1.440e+09,2.722040e-03,0.000,0.520
1.440e+09,2.722057e-03,0.000,0.520
1.440e+09,2.722074e-03,0.000,0.520
1.440e+09,2.722091e-03,0.000,0.520
1.440e+09,2.722109e-03,0.000,0.520
1.440e+09,2.722126e-03,0.000,0.520
1.440e+09,2.722143e-03,0.000,0.520
1.440e+09,2.722160e-03,0.000,0.520
1.441e+09,2.722177e-03,0.000,0.520
1.441e+09,2.722195e-03,0.000,0.520
1.441e+09,2.722212e-03,0.000,0.520
1.441e+09,2.722229e-03,0.000,0.520
1.441e+09,2.722246e-03,0.000,0.520
1.441e+09,2.722263e-03,0.000,0.520
1.441e+09,2.722281e-03,0.000,0.520
1.441e+09,2.722298e-03,0.000,0.520
1.441e+09,2.722315e-03,0.000,0.520
1.442e+09,2.722332e-03,0.000,0.520
1.442e+09,2.722349e-03,0.000,0.520
1.442e+09,2.722367e-03,0.000,0.520
1.442e+09,2.722384e-03,0.000,0.520
1.442e+09,2.722401e-03,0.000,0.520
1.442e+09,2.722418e-03,0.000,0.520
1.442e+09,2.722435e-03,0.000,0.520
1.442e+09,2.722452e-03,0.000,0.520
1.442e+09,2.722470e-03,0.000,0.520
1.442e+09,2.722487e-03,0.000,0.520
1.442e+09,2.722504e-03,0.000,0.520
1.443e+09,2.722521e-03,0.000,0.520
1.443e+09,2.722538e-03,0.000,0.520
1.443e+09,2.722555e-03,0.000,0.520
1.443e+09,2.722573e-03,0.000,0.520
1.443e+09,2.722590e-03,0.000,0.520
1.443e+09,2.722607e-03,0.000,0.520
1.443e+09,2.722624e-03,0.000,0.520
1.443e+09,2.722641e-03,0.000,0.520
1.443e+09,2.722658e-03,0.000,0.520
