
2281000.0, 0.0010757631426272123, 1.898031328043394e-05, 0.17000046659982887, 0.030000225035094544
2282000.0, 0.0010758140087830312, 1.8982781400563207e-05, 0.17000046674450983, 0.03000022510487435
2283000.0, 0.0010758648471605695, 1.8985248376898976e-05, 0.17000046688915163, 0.03000022517463528
2284000.0, 0.0010759156577828763, 1.8987714210232672e-05, 0.17000046703375432, 0.03000022524437734
2285000.0, 0.0010759664406729723, 1.899017890135488e-05, 0.17000046717831788, 0.030000225314100525
2286000.0, 0.0010760171958538493, 1.8992642451055324e-05, 0.17000046732284232, 0.03000022538380485
2287000.0, 0.0010760679233484712, 1.8995104860122867e-05, 0.17000046746732767, 0.030000225453490327
2288000.0, 0.0010761186231797732, 1.899756612934553e-05, 0.17000046761177393, 0.030000225523156947
2289000.0, 0.0010761692953706618, 1.900002625951046e-05, 0.17000046775618108, 0.030000225592804724
2290000.0, 0.0010762199399440159, 1.9002485251403985e-05, 0.1700004679005492, 0.030000225662433662
2291000.0, 0.001076270556922685, 1.9004943105811555e-05, 0.17000046804487826, 0.030000225732043764
2292000.0, 0.001076321146329492, 1.9007399823517792e-05, 0.17000046818916825, 0.030000225801635045
2293000.0, 0.0010763717081872302, 1.9009855405306457e-05, 0.17000046833341925, 0.0300002258712075
2294000.0, 0.0010764222425186658, 1.9012309851960476e-05, 0.17000046847763123, 0.030000225940761138
2295000.0, 0.0010764727493465362, 1.901476316426192e-05, 0.1700004686218042, 0.030000226010295967
2296000.0, 0.001076523228693551, 1.9017215342992032e-05, 0.17000046876593816, 0.030000226079811988
2297000.0, 0.001076573680582392, 1.9019666388931194e-05, 0.17000046891003315, 0.030000226149309212
2298000.0, 0.001076624105035713, 1.9022116302858964e-05, 0.17000046905408916, 0.030000226218787642
2299000.0, 0.0010766745020761392, 1.9024565085554056e-05, 0.1700004691981062, 0.030000226288247278
2300000.0, 0.0010767248717262693, 1.9027012737794342e-05, 0.1700004693420843, 0.030000226357688137
2301000.0, 0.0010767752140086733, 1.9029459260356867e-05, 0.17000046948602346, 0.03000022642711022
2302000.0, 0.0010768255289458936, 1.9031904654017822e-05, 0.17000046962992368, 0.03000022649651353
2303000.0, 0.0010768758165604448, 1.9034348919552587e-05, 0.17000046977378502, 0.030000226565898066
2304000.0, 0.001076926076874814, 1.90367920577357e-05, 0.17000046991760742, 0.030000226635263843
2305000.0, 0.0010769763099114605, 1.9039234069340853e-05, 0.17000047006139096, 0.030000226704610864
2306000.0, 0.0010770265156928164, 1.9041674955140928e-05, 0.17000047020513562, 0.03000022677393914
2307000.0, 0.0010770766942412857, 1.9044114715907976e-05, 0.17000047034884141, 0.03000022684324867
2308000.0, 0.0010771268455792456, 1.9046553352413207e-05, 0.17000047049250835, 0.030000226912539455
2309000.0, 0.0010771769697290453, 1.9048990865427016e-05, 0.17000047063613644, 0.030000226981811512
2310000.0, 0.0010772270667130073, 1.905142725571897e-05, 0.1700004707797257, 0.030000227051064844
2311000.0, 0.001077277136553426, 1.905386252405781e-05, 0.1700004709232761, 0.03000022712029946
2312000.0, 0.0010773271792725693, 1.9056296671211454e-05, 0.17000047106678776, 0.030000227189515352
2313000.0, 0.0010773771948926769, 1.9058729697946997e-05, 0.17000047121026057, 0.030000227258712535
2314000.0, 0.0010774271834359615, 1.9061161605030725e-05, 0.1700004713536946, 0.030000227327891014
2315000.0, 0.0010774771449246095, 1.906359239322809e-05, 0.17000047149708986, 0.03000022739705079
2316000.0, 0.0010775270793807795, 1.906602206330374e-05, 0.17000047164044635, 0.03000022746619187
2317000.0, 0.0010775769868266024, 1.9068450616021494e-05, 0.17000047178376407, 0.030000227535314266
2318000.0, 0.0010776268672841839, 1.907087805214437e-05, 0.17000047192704307, 0.03000022760441798
2319000.0, 0.001077676720775601, 1.9073304372434553e-05, 0.17000047207028332, 0.030000227673503015
2320000.0, 0.0010777265473229044, 1.9075729577653428e-05, 0.17000047221348488, 0.03000022774256938
2321000.0, 0.0010777763469481184, 1.9078153668561568e-05, 0.17000047235664772, 0.030000227811617076
2322000.0, 0.0010778261196732397, 1.9080576645918736e-05, 0.17000047249977188, 0.030000227880646112
2323000.0, 0.0010778758655202382, 1.908299851048388e-05, 0.17000047264285734, 0.030000227949656493
2324000.0, 0.0010779255845110572, 1.9085419263015135e-05, 0.17000047278590413, 0.030000228018648222
2325000.0, 0.0010779752766676138, 1.9087838904269858e-05, 0.1700004729289123, 0.03000022808762131
2326000.0, 0.001078024942011798, 1.9090257435004566e-05, 0.17000047307188176, 0.03000022815657576
2327000.0, 0.0010780745805654727, 1.909267485597499e-05, 0.1700004732148126, 0.030000228225511582
2328000.0, 0.0010781241923504751, 1.9095091167936054e-05, 0.17000047335770485, 0.030000228294428773
2329000.0, 0.0010781737773886157, 1.909750637164188e-05, 0.1700004735005585, 0.03000022836332734
2330000.0, 0.0010782233357016777, 1.909992046784579e-05, 0.1700004736433735, 0.030000228432207288
2331000.0, 0.0010782728673114186, 1.91023334573003e-05, 0.17000047378614994, 0.030000228501068628
2332000.0, 0.0010783223722395695, 1.9104745340757136e-05, 0.17000047392888776, 0.03000022856991136
2333000.0, 0.0010783718505078348, 1.910715611896723e-05, 0.17000047407158705, 0.030000228638735495
2334000.0, 0.001078421302137893, 1.9109565792680705e-05, 0.17000047421424777, 0.030000228707541036
2335000.0, 0.001078470727151396, 1.9111974362646905e-05, 0.1700004743568699, 0.030000228776327992
2336000.0, 0.0010785201255699693, 1.9114381829614368e-05, 0.17000047449945352, 0.030000228845096358
2337000.0, 0.0010785694974152125, 1.9116788194330846e-05, 0.17000047464199863, 0.03000022891384615
2338000.0, 0.0010786188427086988, 1.9119193457543297e-05, 0.17000047478450522, 0.030000228982577367
2339000.0, 0.0010786681614719758, 1.9121597619997894e-05, 0.17000047492697332, 0.03000022905129002
2340000.0, 0.0010787174537265647, 1.9124000682440004e-05, 0.17000047506940288, 0.030000229119984113
2341000.0, 0.0010787667194939604, 1.9126402645614234e-05, 0.170000475211794, 0.03000022918865965
2342000.0, 0.0010788159587956324, 1.9128803510264388e-05, 0.17000047535414667, 0.030000229257316637
2343000.0, 0.0010788651716530239, 1.9131203277133485e-05, 0.17000047549646088, 0.03000022932595508
2344000.0, 0.001078914358087552, 1.9133601946963762e-05, 0.17000047563873666, 0.03000022939457498
2345000.0, 0.0010789635181206088, 1.9135999520496672e-05, 0.17000047578097402, 0.030000229463176348
2346000.0, 0.0010790126517735595, 1.9138395998472893e-05, 0.17000047592317294, 0.030000229531759185
2347000.0, 0.0010790617590677443, 1.9140791381632314e-05, 0.17000047606533347, 0.0300002296003235
2348000.0, 0.0010791108400244776, 1.914318567071405e-05, 0.1700004762074556, 0.030000229668869297
2349000.0, 0.0010791598946650477, 1.914557886645642e-05, 0.17000047634953933, 0.03000022973739658
2350000.0, 0.0010792089230107177, 1.9147970969597004e-05, 0.17000047649158467, 0.03000022980590536
2351000.0, 0.001079257925082725, 1.915036198087257e-05, 0.17000047663359166, 0.03000022987439564
2352000.0, 0.001079306900902281, 1.9152751901019134e-05, 0.17000047677556032, 0.03000022994286742
2353000.0, 0.0010793558504905724, 1.9155140730771924e-05, 0.17000047691749062, 0.03000023001132071
2354000.0, 0.0010794047738687598, 1.91575284708654e-05, 0.1700004770593826, 0.03000023007975552
2355000.0, 0.0010794536710579782, 1.915991512203325e-05, 0.1700004772012362, 0.03000023014817185
2356000.0, 0.0010795025420793382, 1.9162300685008397e-05, 0.17000047734305151, 0.030000230216569706
2357000.0, 0.0010795513869539238, 1.916468516052299e-05, 0.17000047748482852, 0.030000230284949095
2358000.0, 0.0010796002057027946, 1.9167068549308402e-05, 0.17000047762656728, 0.03000023035331002
2359000.0, 0.0010796489983469846, 1.9169450852095263e-05, 0.17000047776826777, 0.030000230421652486
2360000.0, 0.0010796977649075025, 1.9171832069613415e-05, 0.17000047790993, 0.030000230489976503
2361000.0, 0.001079746505405332, 1.9174212202591947e-05, 0.17000047805155397, 0.030000230558282076
2362000.0, 0.001079795219861432, 1.9176591251759182e-05, 0.1700004781931397, 0.03000023062656921
2363000.0, 0.001079843908296735, 1.917896921784268e-05, 0.1700004783346872, 0.0300002306948379
2364000.0, 0.00107989257073215, 1.9181346101569237e-05, 0.17000047847619648, 0.03000023076308816
2365000.0, 0.0010799412071885602, 1.918372190366489e-05, 0.17000047861766757, 0.030000230831319998
2366000.0, 0.0010799898176868238, 1.9186096624854926e-05, 0.17000047875910046, 0.030000230899533423
2367000.0, 0.0010800384022477741, 1.9188470265863865e-05, 0.17000047890049516, 0.030000230967728428
2368000.0, 0.0010800869608922196, 1.9190842827415472e-05, 0.1700004790418517, 0.030000231035905028
2369000.0, 0.001080135493640944, 1.9193214310232755e-05, 0.1700004791831701, 0.030000231104063222
2370000.0, 0.001080184000514706, 1.9195584715037976e-05, 0.17000047932445037, 0.03000023117220302
2371000.0, 0.0010802324815342398, 1.919795404255263e-05, 0.17000047946569244, 0.030000231240324426
2372000.0, 0.0010802809367202544, 1.920032229349748e-05, 0.17000047960689643, 0.030000231308427446
2373000.0, 0.0010803293660934345, 1.9202689468592516e-05, 0.1700004797480623, 0.030000231376512084
2374000.0, 0.0010803777696744403, 1.9205055568556985e-05, 0.17000047988919004, 0.03000023144457834
2375000.0, 0.0010804261474839068, 1.9207420594109397e-05, 0.17000048003027968, 0.030000231512626235
2376000.0, 0.0010804744995424446, 1.9209784545967504e-05, 0.17000048017133126, 0.030000231580655765
2377000.0, 0.0010805228258706399, 1.9212147424848308e-05, 0.17000048031234472, 0.030000231648666935
2378000.0, 0.0010805711264890545, 1.9214509231468075e-05, 0.17000048045332014, 0.030000231716659748
2379000.0, 0.0010806194014182258, 1.9216869966542314e-05, 0.17000048059425754, 0.030000231784634214
2380000.0, 0.0010806676506786668, 1.921922963078581e-05, 0.1700004807351569, 0.030000231852590337
2381000.0, 0.0010807158742908649, 1.9221588224912587e-05, 0.17000048087601824, 0.03000023192052812
2382000.0, 0.001080764072275285, 1.9223945749635936e-05, 0.17000048101684156, 0.030000231988447573
2383000.0, 0.0010808122446523665, 1.9226302205668407e-05, 0.1700004811576269, 0.030000232056348695
2384000.0, 0.0010808603914425252, 1.9228657593721812e-05, 0.1700004812983742, 0.030000232124231502
2385000.0, 0.0010809085126661524, 1.9231011914507222e-05, 0.17000048143908353, 0.03000023219209599
2386000.0, 0.0010809566083436147, 1.9233365168734976e-05, 0.17000048157975492, 0.030000232259942174
2387000.0, 0.0010810046784952554, 1.9235717357114674e-05, 0.17000048172038834, 0.03000023232777005
2388000.0, 0.0010810527231413932, 1.9238068480355183e-05, 0.17000048186098385, 0.030000232395579623
2389000.0, 0.0010811007423023231, 1.924041853916464e-05, 0.1700004820015414, 0.030000232463370902
2390000.0, 0.0010811487359983153, 1.9242767534250437e-05, 0.170000482142061, 0.03000023253114389
2391000.0, 0.0010811967042496167, 1.9245115466319245e-05, 0.17000048228254272, 0.0300002325988986
2392000.0, 0.0010812446470764507, 1.924746233607701e-05, 0.17000048242298652, 0.03000023266663503
2393000.0, 0.001081292564499015, 1.9249808144228933e-05, 0.17000048256339242, 0.030000232734353184
2394000.0, 0.0010813404565374856, 1.925215289147949e-05, 0.17000048270376042, 0.03000023280205307
2395000.0, 0.0010813883232120133, 1.9254496578532447e-05, 0.17000048284409058, 0.030000232869734696
2396000.0, 0.0010814361645427257, 1.9256839206090826e-05, 0.1700004829843829, 0.030000232937398064
2397000.0, 0.0010814839805497259, 1.9259180774856926e-05, 0.17000048312463734, 0.030000233005043182
2398000.0, 0.0010815317712530935, 1.9261521285532332e-05, 0.17000048326485392, 0.030000233072670055
2399000.0, 0.001081579536672885, 1.92638607388179e-05, 0.1700004834050327, 0.030000233140278686
2400000.0, 0.0010816272768291336, 1.9266199135413757e-05, 0.17000048354517372, 0.03000023320786908
2401000.0, 0.0010816749917418474, 1.926853647601932e-05, 0.1700004836852769, 0.03000023327544125
2402000.0, 0.0010817226814310117, 1.9270872761333283e-05, 0.1700004838253423, 0.030000233342995196
2403000.0, 0.0010817703459165883, 1.927320799205362e-05, 0.17000048396536993, 0.030000233410530916
2404000.0, 0.0010818179852185156, 1.927554216887759e-05, 0.1700004841053598, 0.03000023347804842
2405000.0, 0.0010818655993567086, 1.927787529250173e-05, 0.17000048424531192, 0.030000233545547723
2406000.0, 0.0010819131883510586, 1.9280207363621867e-05, 0.17000048438522625, 0.03000023361302882
2407000.0, 0.0010819607522214332, 1.9282538382933103e-05, 0.17000048452510289, 0.030000233680491723
2408000.0, 0.0010820082909876777, 1.928486835112985e-05, 0.1700004846649418, 0.030000233747936426
2409000.0, 0.0010820558046696128, 1.928719726890578e-05, 0.170000484804743, 0.03000023381536295
2410000.0, 0.0010821032932870369, 1.928952513695387e-05, 0.1700004849445065, 0.030000233882771288
2411000.0, 0.0010821507568597249, 1.9291851955966385e-05, 0.17000048508423232, 0.030000233950161454
2412000.0, 0.0010821981954074282, 1.9294177726634874e-05, 0.17000048522392044, 0.030000234017533444
2413000.0, 0.0010822456089498755, 1.9296502449650184e-05, 0.1700004853635709, 0.030000234084887268
2414000.0, 0.0010822929975067717, 1.929882612570245e-05, 0.1700004855031837, 0.030000234152222933
2415000.0, 0.0010823403610977997, 1.9301148755481105e-05, 0.17000048564275885, 0.030000234219540442
2416000.0, 0.001082387699742618, 1.9303470339674876e-05, 0.17000048578229635, 0.030000234286839806
2417000.0, 0.001082435013460863, 1.930579087897178e-05, 0.17000048592179623, 0.030000234354121025
2418000.0, 0.001082482302272148, 1.9308110374059138e-05, 0.1700004860612585, 0.030000234421384102
2419000.0, 0.0010825295661960627, 1.9310428825623567e-05, 0.1700004862006832, 0.030000234488629048
2420000.0, 0.001082576805252175, 1.931274623435098e-05, 0.17000048634007028, 0.03000023455585587
2421000.0, 0.0010826240194600294, 1.9315062600926586e-05, 0.1700004864794198, 0.030000234623064566
2422000.0, 0.0010826712088391473, 1.9317377926034914e-05, 0.17000048661873174, 0.030000234690255145
2423000.0, 0.0010827183734090273, 1.9319692210359777e-05, 0.17000048675800614, 0.03000023475742761
2424000.0, 0.0010827655131891458, 1.932200545458429e-05, 0.17000048689724298, 0.03000023482458197
2425000.0, 0.001082812628198956, 1.9324317659390877e-05, 0.17000048703644224, 0.03000023489171823
2426000.0, 0.0010828597184578883, 1.932662882546127e-05, 0.170000487175604, 0.030000234958836396
2427000.0, 0.001082906783985351, 1.9328938953476506e-05, 0.17000048731472825, 0.03000023502593647
2428000.0, 0.001082953824800729, 1.9331248044116922e-05, 0.17000048745381502, 0.030000235093018454
2429000.0, 0.0010830008409233856, 1.9333556098062167e-05, 0.1700004875928643, 0.03000023516008236
2430000.0, 0.0010830478323726608, 1.93358631159912e-05, 0.1700004877318761, 0.03000023522712819
2431000.0, 0.001083094799167872, 1.933816909858229e-05, 0.17000048787085043, 0.030000235294155953
2432000.0, 0.0010831417413283144, 1.9340474046513016e-05, 0.1700004880097873, 0.03000023536116565
2433000.0, 0.0010831886588732612, 1.934277796046027e-05, 0.17000048814868668, 0.03000023542815729
2434000.0, 0.0010832355518219624, 1.9345080841100248e-05, 0.17000048828754868, 0.030000235495130874
2435000.0, 0.0010832824201936465, 1.9347382689108477e-05, 0.17000048842637325, 0.03000023556208641
2436000.0, 0.0010833292640075188, 1.9349683505159786e-05, 0.1700004885651604, 0.030000235629023903
2437000.0, 0.0010833760832827625, 1.935198328992832e-05, 0.1700004887039101, 0.03000023569594336
2438000.0, 0.0010834228780385387, 1.9354282044087543e-05, 0.17000048884262242, 0.030000235762844787
2439000.0, 0.0010834696482939865, 1.9356579768310243e-05, 0.17000048898129738, 0.030000235829728182
2440000.0, 0.0010835163940682224, 1.935887646326852e-05, 0.17000048911993498, 0.030000235896593553
2441000.0, 0.0010835631153803405, 1.936117212963379e-05, 0.1700004892585352, 0.03000023596344091
2442000.0, 0.0010836098122494135, 1.936346676807679e-05, 0.1700004893970981, 0.030000236030270255
2443000.0, 0.001083656484694492, 1.9365760379267595e-05, 0.17000048953562363, 0.030000236097081596
2444000.0, 0.0010837031327346038, 1.9368052963875583e-05, 0.17000048967411188, 0.030000236163874934
2445000.0, 0.001083749756388755, 1.9370344522569466e-05, 0.1700004898125628, 0.03000023623065028
2446000.0, 0.0010837963556759298, 1.9372635056017278e-05, 0.1700004899509764, 0.030000236297407636
2447000.0, 0.0010838429306150909, 1.937492456488637e-05, 0.17000049008935272, 0.030000236364147007
2448000.0, 0.001083889481225178, 1.9377213049843434e-05, 0.1700004902276918, 0.0300002364308684
2449000.0, 0.0010839360075251098, 1.9379500511554483e-05, 0.17000049036599355, 0.030000236497571817
2450000.0, 0.001083982509533783, 1.938178695068486e-05, 0.17000049050425808, 0.030000236564257262
2451000.0, 0.0010840289872700722, 1.9384072367899236e-05, 0.17000049064248535, 0.03000023663092475
2452000.0, 0.0010840754407528302, 1.9386356763861604e-05, 0.17000049078067533, 0.030000236697574276
2453000.0, 0.0010841218700008886, 1.9388640139235295e-05, 0.17000049091882807, 0.03000023676420585
2454000.0, 0.0010841682750330566, 1.9390922494682987e-05, 0.17000049105694362, 0.030000236830819472
2455000.0, 0.0010842146558681224, 1.9393203830866667e-05, 0.17000049119502197, 0.030000236897415152
2456000.0, 0.0010842610125248516, 1.9395484148447668e-05, 0.1700004913330631, 0.030000236963992895
2457000.0, 0.0010843073450219891, 1.9397763448086658e-05, 0.17000049147106708, 0.030000237030552712
2458000.0, 0.0010843536533782577, 1.9400041730443635e-05, 0.1700004916090339, 0.0300002370970946
2459000.0, 0.001084399937612359, 1.9402318996177944e-05, 0.17000049174696355, 0.030000237163618562
2460000.0, 0.0010844461977429728, 1.9404595245948265e-05, 0.17000049188485605, 0.030000237230124606
2461000.0, 0.0010844924337887576, 1.940687048041261e-05, 0.17000049202271142, 0.03000023729661274
2462000.0, 0.0010845386457683504, 1.9409144700228325e-05, 0.17000049216052968, 0.03000023736308297
2463000.0, 0.001084584833700367, 1.941141790605212e-05, 0.17000049229831077, 0.0300002374295353
2464000.0, 0.0010846309976034012, 1.941369009854003e-05, 0.17000049243605478, 0.030000237495969737
2465000.0, 0.0010846771374960259, 1.941596127834744e-05, 0.17000049257376168, 0.030000237562386282
2466000.0, 0.001084723253396793, 1.9418231446129063e-05, 0.17000049271143153, 0.030000237628784943
2467000.0, 0.0010847693453242323, 1.9420500602538976e-05, 0.17000049284906427, 0.030000237695165723
2468000.0, 0.0010848154132968532, 1.9422768748230588e-05, 0.17000049298665998, 0.03000023776152863
2469000.0, 0.001084861457333143, 1.9425035883856658e-05, 0.1700004931242186, 0.030000237827873664
2470000.0, 0.001084907477451569, 1.9427302010069302e-05, 0.17000049326174022, 0.030000237894200837
2471000.0, 0.001084953473670576, 1.9429567127519967e-05, 0.17000049339922477, 0.030000237960510153
2472000.0, 0.0010849994460085887, 1.9431831236859463e-05, 0.17000049353667232, 0.03000023802680161
2473000.0, 0.0010850453944840103, 1.9434094338737936e-05, 0.17000049367408282, 0.030000238093075227
2474000.0, 0.0010850913191152228, 1.9436356433804904e-05, 0.17000049381145635, 0.030000238159330995
2475000.0, 0.0010851372199205877, 1.9438617522709213e-05, 0.1700004939487929, 0.030000238225568923
2476000.0, 0.0010851830969184453, 1.9440877606099077e-05, 0.17000049408609247, 0.030000238291789022
2477000.0, 0.001085228950127114, 1.9443136684622063e-05, 0.17000049422335506, 0.03000023835799129
2478000.0, 0.001085274779564893, 1.9445394758925084e-05, 0.1700004943605807, 0.03000023842417574
2479000.0, 0.0010853205852500596, 1.9447651829654416e-05, 0.1700004944977694, 0.030000238490342376
2480000.0, 0.0010853663672008703, 1.944990789745568e-05, 0.17000049463492115, 0.030000238556491195
2481000.0, 0.0010854121254355608, 1.9452162962973878e-05, 0.17000049477203596, 0.030000238622622213
2482000.0, 0.0010854578599723463, 1.9454417026853348e-05, 0.1700004949091139, 0.03000023868873543
2483000.0, 0.0010855035708294207, 1.9456670089737795e-05, 0.1700004950461549, 0.030000238754830846
2484000.0, 0.0010855492580249576, 1.9458922152270277e-05, 0.17000049518315902, 0.030000238820908475
2485000.0, 0.0010855949215771096, 1.9461173215093224e-05, 0.17000049532012626, 0.030000238886968317
2486000.0, 0.001085640561504009, 1.9463423278848427e-05, 0.17000049545705664, 0.030000238953010374
2487000.0, 0.0010856861778237672, 1.946567234417703e-05, 0.17000049559395014, 0.03000023901903466
2488000.0, 0.0010857317705544752, 1.946792041171955e-05, 0.17000049573080683, 0.030000239085041177
2489000.0, 0.0010857773397142038, 1.9470167482115858e-05, 0.17000049586762667, 0.030000239151029926
2490000.0, 0.0010858228853210024, 1.9472413556005195e-05, 0.17000049600440967, 0.030000239217000915
2491000.0, 0.0010858684073928998, 1.947465863402618e-05, 0.17000049614115584, 0.03000023928295415
2492000.0, 0.0010859139059479054, 1.9476902716816785e-05, 0.1700004962778652, 0.030000239348889634
2493000.0, 0.0010859593810040075, 1.9479145805014358e-05, 0.17000049641453777, 0.030000239414807374
2494000.0, 0.0010860048325791736, 1.9481387899255606e-05, 0.17000049655117355, 0.03000023948070738
2495000.0, 0.001086050260691352, 1.9483629000176617e-05, 0.17000049668777256, 0.030000239546589657
2496000.0, 0.0010860956653584693, 1.9485869108412842e-05, 0.17000049682433482, 0.030000239612454196
2497000.0, 0.001086141046598433, 1.94881082245991e-05, 0.1700004969608603, 0.030000239678301018
2498000.0, 0.0010861864044291291, 1.9490346349369593e-05, 0.17000049709734907, 0.03000023974413012
2499000.0, 0.0010862317388684243, 1.949258348335789e-05, 0.1700004972338011, 0.030000239809941515
2500000.0, 0.0010862770499341647, 1.949481962719694e-05, 0.17000049737021644, 0.03000023987573519
2501000.0, 0.0010863223376441765, 1.9497054781519063e-05, 0.17000049750659504, 0.030000239941511166
2502000.0, 0.0010863676020162654, 1.9499288946955952e-05, 0.17000049764293698, 0.030000240007269443
2503000.0, 0.001086412843068217, 1.9501522124138682e-05, 0.17000049777924225, 0.03000024007301003
2504000.0, 0.0010864580608177965, 1.95037543136977e-05, 0.17000049791551083, 0.03000024013873293
2505000.0, 0.0010865032552827497, 1.9505985516262832e-05, 0.17000049805174275, 0.030000240204438148
2506000.0, 0.0010865484264808022, 1.950821573246329e-05, 0.17000049818793803, 0.03000024027012569
2507000.0, 0.0010865935744296589, 1.951044496292766e-05, 0.17000049832409664, 0.030000240335795555
2508000.0, 0.001086638699147006, 1.951267320828392e-05, 0.17000049846021864, 0.03000024040144776
2509000.0, 0.0010866838006505085, 1.951490046915941e-05, 0.170000498596304, 0.030000240467082304
2510000.0, 0.0010867288789578123, 1.9517126746180872e-05, 0.17000049873235276, 0.030000240532699195
2511000.0, 0.0010867739340865428, 1.951935203997442e-05, 0.1700004988683649, 0.03000024059829843
2512000.0, 0.0010868189660543065, 1.9521576351165556e-05, 0.17000049900434044, 0.030000240663880018
2513000.0, 0.001086863974878689, 1.952379968037917e-05, 0.1700004991402794, 0.030000240729443968
2514000.0, 0.0010869089605772568, 1.9526022028239536e-05, 0.1700004992761818, 0.03000024079499028
2515000.0, 0.0010869539231675557, 1.9528243395370316e-05, 0.17000049941204762, 0.030000240860518963
2516000.0, 0.0010869988626671134, 1.9530463782394556e-05, 0.1700004995478769, 0.030000240926030017
2517000.0, 0.001087043779093436, 1.9532683189934698e-05, 0.17000049968366965, 0.030000240991523455
2518000.0, 0.0010870886724640117, 1.9534901618612567e-05, 0.1700004998194259, 0.030000241056999277
2519000.0, 0.0010871335427963076, 1.9537119069049386e-05, 0.1700004999551456, 0.030000241122457492
2520000.0, 0.0010871783901077723, 1.9539335541865757e-05, 0.17000050009082884, 0.030000241187898104
2521000.0, 0.0010872232144158338, 1.9541551037681686e-05, 0.17000050022647556, 0.030000241253321114
2522000.0, 0.0010872680157379018, 1.9543765557116566e-05, 0.1700005003620858, 0.03000024131872653
2523000.0, 0.0010873127940913651, 1.954597910078919e-05, 0.17000050049765955, 0.030000241384114355
2524000.0, 0.0010873575494935936, 1.9548191669317736e-05, 0.17000050063319685, 0.0300002414494846
2525000.0, 0.0010874022819619379, 1.9550403263319785e-05, 0.1700005007686977, 0.03000024151483726
2526000.0, 0.0010874469915137294, 1.9552613883412313e-05, 0.17000050090416208, 0.03000024158017235
2527000.0, 0.0010874916781662795, 1.9554823530211692e-05, 0.17000050103959005, 0.030000241645489874
2528000.0, 0.0010875363419368806, 1.9557032204333695e-05, 0.1700005011749816, 0.03000024171078983
2529000.0, 0.0010875809828428053, 1.9559239906393484e-05, 0.17000050131033675, 0.03000024177607223
2530000.0, 0.0010876256009013075, 1.9561446637005634e-05, 0.1700005014456555, 0.030000241841337073
2531000.0, 0.0010876701961296212, 1.9563652396784113e-05, 0.17000050158093788, 0.03000024190658437
2532000.0, 0.0010877147685449619, 1.9565857186342292e-05, 0.1700005017161839, 0.030000241971814126
2533000.0, 0.0010877593181645244, 1.956806100629295e-05, 0.17000050185139348, 0.03000024203702634
2534000.0, 0.0010878038450054862, 1.9570263857248253e-05, 0.17000050198656674, 0.030000242102221023
2535000.0, 0.0010878483490850048, 1.9572465739819786e-05, 0.17000050212170364, 0.03000024216739818
2536000.0, 0.0010878928304202183, 1.957466665461854e-05, 0.17000050225680421, 0.030000242232557813
2537000.0, 0.0010879372890282458, 1.9576866602254895e-05, 0.17000050239186842, 0.030000242297699924
2538000.0, 0.0010879817249261872, 1.9579065583338653e-05, 0.17000050252689636, 0.030000242362824524
2539000.0, 0.0010880261381311235, 1.9581263598479014e-05, 0.170000502661888, 0.030000242427931617
2540000.0, 0.001088070528660117, 1.9583460648284585e-05, 0.1700005027968433, 0.030000242493021207
2541000.0, 0.0010881148965302108, 1.9585656733363397e-05, 0.17000050293176236, 0.0300002425580933
2542000.0, 0.0010881592417584286, 1.9587851854322877e-05, 0.17000050306664516, 0.030000242623147905
2543000.0, 0.0010882035643617757, 1.959004601176986e-05, 0.1700005032014917, 0.030000242688185023
2544000.0, 0.001088247864357238, 1.9592239206310604e-05, 0.17000050333630198, 0.030000242753204658
2545000.0, 0.0010882921417617827, 1.959443143855077e-05, 0.170000503471076, 0.030000242818206815
2546000.0, 0.0010883363965923584, 1.9596622709095436e-05, 0.17000050360581384, 0.030000242883191502
2547000.0, 0.001088380628865895, 1.9598813018549085e-05, 0.17000050374051542, 0.03000024294815872
2548000.0, 0.001088424838599303, 1.960100236751563e-05, 0.17000050387518081, 0.030000243013108475
2549000.0, 0.0010884690258094742, 1.9603190756598382e-05, 0.17000050400981, 0.03000024307804077
2550000.0, 0.0010885131905132822, 1.9605378186400083e-05, 0.17000050414440304, 0.03000024314295562
2551000.0, 0.0010885573327275814, 1.960756465752288e-05, 0.17000050427895988, 0.03000024320785302
2552000.0, 0.0010886014524692075, 1.9609750170568346e-05, 0.1700005044134805, 0.03000024327273298
2553000.0, 0.001088645549754978, 1.9611934726137463e-05, 0.17000050454796498, 0.030000243337595506
2554000.0, 0.0010886896246016914, 1.961411832483065e-05, 0.17000050468241332, 0.0300002434024406
2555000.0, 0.0010887336770261278, 1.9616300967247723e-05, 0.17000050481682552, 0.03000024346726827
2556000.0, 0.0010887777070450484, 1.9618482653987934e-05, 0.17000050495120161, 0.030000243532078516
2557000.0, 0.0010888217146751958, 1.9620663385649956e-05, 0.1700005050855416, 0.030000243596871347
2558000.0, 0.0010888656999332948, 1.9622843162831875e-05, 0.17000050521984547, 0.030000243661646765
2559000.0, 0.0010889096628360511, 1.962502198613121e-05, 0.17000050535411326, 0.030000243726404776
2560000.0, 0.001088953603400152, 1.96271998561449e-05, 0.17000050548834497, 0.030000243791145385
2561000.0, 0.001088997521642266, 1.9629376773469305e-05, 0.1700005056225406, 0.030000243855868605
2562000.0, 0.0010890414175790443, 1.9631552738700217e-05, 0.17000050575670014, 0.030000243920574435
